element, fixture, opponent_team, total_points, was_home, kickoff_time, team_h_score, team_a_score, round, minutes, goals_scored, assists, clean_sheets, goals_conceded, own_goals, penalties_saved, penalties_missed, yellow_cards, red_cards, saves, bonus, bps, influence, creativity, threat, ict_index, value, transfers_balance, selected, transfers_in, transfers_out,
601, 227, 3, 6, True, 2020-01-18T15:00:00Z, 1, 0, 23, 77, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 22, 13.2, 24.2, 35.0, 7.2, 50, 522, 562, 614, 92, 
